date,ticker,open,high,low,close,volume
2025-10-29,DOT,3.0529277841,3.1728005008,3.0387261123,3.0796610969,302356286.39
2025-10-30,DOT,3.0797301669,3.115681408,2.7907929491,2.8730905051,338490725.15
2025-10-31,DOT,2.8730520436,2.9221585126,2.8387121834,2.8823338193,205051611.36
2025-11-01,DOT,2.8823191135,2.9667698695,2.8681985694,2.9667698695,155492058.56
2025-11-02,DOT,2.9667698695,3.0107063933,2.8832166831,2.9878474496,168517501.18
2025-11-03,DOT,2.9878051961,2.9891630623,2.5250190762,2.5833066158,359353589.01
2025-11-04,DOT,2.5832601872,2.6583344797,2.3554378707,2.5136104621,381431655.17
2025-11-05,DOT,2.5135989678,2.6756713669,2.3982494938,2.6720539997,243753165.31
2025-11-06,DOT,2.6720425054,2.6736505538,2.5454981676,2.6639439425,267608836.16
2025-11-07,DOT,2.6639439425,3.3310706995,2.6638212466,3.2420199848,773850023.85
2025-11-08,DOT,3.2420700069,3.5225252356,3.0909378108,3.2495246144,652290082.44
2025-11-09,DOT,3.2498862568,3.3024857588,3.0437941218,3.2328666953,405201899.41
2025-11-10,DOT,3.2328666953,3.3049370213,3.1318900333,3.2609836588,389675190.02
2025-11-11,DOT,3.2609964793,3.3655502545,3.0486980229,3.052352558,336791667.89
2025-11-12,DOT,3.0523184671,3.1437432643,2.8809004238,2.9233654368,274400389.14
2025-11-13,DOT,2.9233892464,3.0393113397,2.7699596254,2.8613796475,297813266.28
2025-11-14,DOT,2.8614226582,2.9123032785,2.7708619151,2.8097659984,327570450.22
2025-11-15,DOT,2.8097659984,2.9457968401,2.8097659984,2.831318221,181931855.06
2025-11-16,DOT,2.831268221,2.8927249206,2.7042604669,2.7873775203,210707778.77
2025-11-17,DOT,2.7873236622,2.8422762335,2.6318234671,2.6619254782,258099004.03
2025-11-18,DOT,2.6619382987,2.7967408272,2.6302421485,2.7538228861,238270949.03
2025-11-19,DOT,2.7538228861,2.7633982905,2.5729295207,2.6880683375,211966433.05
2025-11-20,DOT,2.687997039,2.8022439642,2.5130901464,2.5395906266,257210266.34
2025-11-21,DOT,2.5395656266,2.5857049139,2.2824418266,2.345390024,315312918.21
2025-11-22,DOT,2.3453779758,2.3539617481,2.263584625,2.3095069262,153603995.44
2025-11-23,DOT,2.3095069262,2.3616447435,2.254889587,2.2557222568,147343524.25
2025-11-24,DOT,2.2557344519,2.3938550371,2.244985634,2.339353777,201874598.19
2025-11-25,DOT,2.3393581242,2.3457413785,2.1854330007,2.2944709349,189254261.99
2025-11-26,DOT,2.2944579479,2.3683651647,2.2437197575,2.3444418766,155874653.59
2025-11-27,DOT,2.3444418766,2.3870366853,2.3111601167,2.3378510251,133816506.44
2025-11-28,DOT,2.3378664813,2.3672397894,2.2678967057,2.2849932182,155255000.91
2025-11-29,DOT,2.2849932182,2.2981511186,2.2344076015,2.2603211343,93285704.8
2025-11-30,DOT,2.2603211343,2.2910173974,2.2185778816,2.2185778816,87401395.2
2025-12-01,DOT,2.2185778816,2.2185778816,1.9700260694,2.0429150667,285257151.5
2025-12-02,DOT,2.0429150667,2.2798135015,2.0346715645,2.2479060608,217334496.5
2025-12-03,DOT,2.2478881121,2.3951307986,2.247857781,2.3669363089,203676189.8
2025-12-04,DOT,2.3668584385,2.3687659097,2.2509882339,2.2741363137,174834950.53
2025-12-05,DOT,2.2741363137,2.305894915,2.0911139673,2.1272775774,170542244.03
2025-12-06,DOT,2.1272775774,2.1624711531,2.0904831715,2.1290858369,111020017.91
2025-12-07,DOT,2.1290858369,2.1542988743,2.055091937,2.0915312751,155758807.97
2025-12-08,DOT,2.0915639586,2.1728834887,2.0875105747,2.1314139855,186904585.38
2025-12-09,DOT,2.1314139855,2.3824983058,2.0923736283,2.2917812429,250719146.57
2025-12-10,DOT,2.2917812429,2.3126822898,2.1907181372,2.1941299868,201717000.07
2025-12-11,DOT,2.194067769,2.194067769,2.0142095766,2.0671724377,263162942.7
2025-12-12,DOT,2.0671837053,2.0926717396,1.9527311287,2.0130273028,196583934.95
2025-12-13,DOT,2.0130404607,2.0537142446,2.0105228495,2.0396686693,96666884.54
2025-12-14,DOT,2.0396686693,2.0448893287,1.9443032765,1.9549087581,145101773.59
2025-12-15,DOT,1.9548075179,2.0071608026,1.8409649061,1.901863021,196243639.33
2025-12-16,DOT,1.901863021,1.9361453501,1.8746228672,1.8984764477,152826283.47
2025-12-17,DOT,1.8984764477,1.9479229981,1.7954406107,1.8117230475,201751708.05
2025-12-18,DOT,1.811748364,1.8819183795,1.7250149178,1.7585157548,213586750.36
2025-12-19,DOT,1.7585157548,1.8745389755,1.7414621403,1.848917821,208177671.46
2025-12-20,DOT,1.848917821,1.8658277146,1.8276794804,1.832777322,90010238.33
2025-12-21,DOT,1.832777322,1.8481146816,1.7539840612,1.7999739862,120673201.14
2025-12-22,DOT,1.7999739862,1.8466876889,1.7580727724,1.7826751453,179263339.32
2025-12-23,DOT,1.7826751453,1.7973794171,1.7317423149,1.7635563795,133582009.62
2025-12-24,DOT,1.7635592237,1.7714925588,1.7152224422,1.7366458807,109252135.83
2025-12-25,DOT,1.7366458807,1.7505066819,1.6798230805,1.6823999014,108947070.73
2025-12-26,DOT,1.6824208428,1.7488126141,1.6568045967,1.7221881831,153401795.16
2025-12-27,DOT,1.7221881831,1.9143877964,1.7221509414,1.9138538197,197988446.34
2025-12-28,DOT,1.9139142847,1.9140700075,1.8300846558,1.8487624045,121317276.23
2025-12-29,DOT,1.8487485156,1.8999488597,1.820107061,1.822235155,162962402.11
2025-12-30,DOT,1.822235155,1.8423715176,1.7946801199,1.8108378667,129480706.28
2025-12-31,DOT,1.8108499149,1.8386263336,1.7652825496,1.7891988448,122637574.59
2026-01-01,DOT,1.7891860243,2.0170345918,1.7642192673,1.9960280701,223301763.79
2026-01-02,DOT,1.9960154119,2.1613720648,1.9683698161,2.1611984618,262707292.84
2026-01-03,DOT,2.1611651883,2.21341021,2.1112967346,2.125039474,182431908.41
2026-01-04,DOT,2.125039474,2.1774950379,2.1201675917,2.1398497846,141622365.35
2026-01-05,DOT,2.1398523369,2.2303286607,2.0973575136,2.2084013345,229622368.93
2026-01-06,DOT,2.2083825282,2.2567084916,2.1185930235,2.2341198361,238295109.26
2026-01-07,DOT,2.2340948361,2.2402578804,2.1224418694,2.1431196599,163737516.02
2026-01-08,DOT,2.1431196599,2.15302689,2.0889486858,2.1099054438,143541674.59
2026-01-09,DOT,2.1099283661,2.134063027,2.0528445395,2.0802129961,136192247.05
2026-01-10,DOT,2.0802244903,2.1264975595,2.0692501935,2.0900965303,71589713.25
2026-01-11,DOT,2.0900828317,2.1204711732,2.0407217751,2.0661663281,80170063.63
2026-01-12,DOT,2.0661677344,2.1468584451,2.0302599303,2.0523302365,135923962.28
2026-01-13,DOT,2.0523302365,2.3360153634,2.0514468107,2.2817158125,299518636.42
2026-01-14,DOT,2.2817158125,2.2942744777,2.2007971765,2.2260571695,198000996.26
2026-01-15,DOT,2.2260571695,2.2348415077,2.1013155642,2.1170476982,161571684.79
2026-01-16,DOT,2.1170476982,2.1512418727,2.0594681993,2.1190885316,149996540.32
2026-01-17,DOT,2.1190885316,2.2302582154,2.114315386,2.1770908367,152161072.77
2026-01-18,DOT,2.1770908367,2.1992574026,2.0673798517,2.0677699141,127421785.98
2026-01-19,DOT,2.0677578659,2.0678638694,1.9276999793,2.0285619887,236277771.11
2026-01-20,DOT,2.0285733524,2.0476359278,1.8953096964,1.8968916803,173871868.33
2026-01-21,DOT,1.8968916803,1.9945206367,1.8783868104,1.9494507917,149771174.77
2026-01-22,DOT,1.9494507917,1.9779415477,1.9063909761,1.9243484589,94532990.2
2026-01-23,DOT,1.9243484589,1.9777058843,1.9015430681,1.9242222378,109695890.07
2026-01-24,DOT,1.9242222378,1.9352770197,1.8996951197,1.9266727353,62929345.84
2026-01-25,DOT,1.9266727353,1.9348607048,1.786106142,1.8216539006,129875775.67
2026-01-26,DOT,1.8216747837,1.892135478,1.8187390073,1.8743882308,117541454.35
2026-01-27,DOT,1.8743882308,1.8912833336,1.8276599707,1.8749889396,100986918.25
2026-01-28,DOT,1.8750019266,1.8912944032,1.83211998,1.867865201,131902635.34
2026-01-29,DOT,1.8678484927,1.8696219433,1.6977930836,1.7326501144,159989970.2
2026-01-30,DOT,1.7326629349,1.7426214171,1.6548986754,1.6865914527,190156802.53
2026-01-31,DOT,1.6865912936,1.6872920867,1.4586045366,1.5440331335,273108145.12
2026-02-01,DOT,1.5440331335,1.5571658115,1.4691608293,1.496879035,161114052.3
2026-02-02,DOT,1.4968235737,1.5720707281,1.4539741901,1.5428007827,179626770.46
2026-02-03,DOT,1.5428519851,1.5580537082,1.4335359867,1.4929597393,227670507.23
2026-02-04,DOT,1.4930552609,1.5291672687,1.4269290032,1.4607072465,177137371.43
2026-02-05,DOT,1.4607072465,1.4704039412,1.2420216607,1.2440763779,309295305.9
2026-02-06,DOT,1.2440884261,1.4037710615,1.1303213079,1.3667917733,305933198.74
2026-02-07,DOT,1.366795648,1.3890709637,1.3196329669,1.3722528487,164204109.88
2026-02-08,DOT,1.3722528487,1.3725210501,1.3286032626,1.3371041584,92616355.45
2026-02-09,DOT,1.3370845579,1.3477402697,1.279076034,1.3186040964,114029628.72
2026-02-10,DOT,1.3186040964,1.3251663798,1.2662724345,1.2822792045,93146688.66
2026-02-11,DOT,1.2822792045,1.2935514633,1.2287330499,1.2546149586,125069142.03
2026-02-12,DOT,1.2546149586,1.3014040127,1.2514812324,1.2815327868,101435312.5
2026-02-13,DOT,1.2815197998,1.3381825491,1.2523457846,1.3293772281,95982476.59
2026-02-14,DOT,1.3293775047,1.4364285236,1.3293775047,1.4210811873,100800556.29
2026-02-15,DOT,1.4210610228,1.4366844471,1.332286588,1.3567871205,118816058.05
2026-02-16,DOT,1.3567885483,1.3854174771,1.3362322971,1.3755504923,95204030.42
2026-02-17,DOT,1.3755631505,1.378504348,1.3414573681,1.3464939668,92642484.56
2026-02-18,DOT,1.3464939668,1.3697058997,1.3019136435,1.3108876718,92182307.36
2026-02-19,DOT,1.3108895387,1.3194708442,1.2652107616,1.2860864201,91162448.65
2026-02-20,DOT,1.2860864201,1.3615848215,1.27662066,1.34135213,127195092.69
2026-02-21,DOT,1.3413530622,1.3947543529,1.3290171215,1.3588866921,88537107.79
2026-02-22,DOT,1.3588866921,1.3644879109,1.3046973147,1.3123030995,74065700.85
2026-02-23,DOT,1.3123112544,1.3123112544,1.2437056513,1.2642067871,143106128.7
2026-02-24,DOT,1.2642119153,1.2781128563,1.2305411449,1.2396879409,126832826.79
2026-02-25,DOT,1.2396879409,1.7457066615,1.2373473215,1.6564899396,677570670.32
2026-02-26,DOT,1.6564930338,1.6902814895,1.5245039199,1.6055691411,516306491.27
2026-02-27,DOT,1.605559254,1.6747676684,1.5509186273,1.5994926386,339449295.43
2026-02-28,DOT,1.5994900776,1.6728933466,1.4611197675,1.670639231,344188188.26
2026-03-01,DOT,1.670639231,1.6751827931,1.5069629482,1.5371208473,238437415.51
2026-03-02,DOT,1.5371208473,1.5944333098,1.5009707901,1.5092550593,268198748.4
2026-03-03,DOT,1.509168715,1.5524699433,1.4785911765,1.5302131683,191181418.82
2026-03-04,DOT,1.5302131683,1.5715432372,1.5111388319,1.5421901444,215234509.05
2026-03-05,DOT,1.5421901444,1.5517416611,1.4859648044,1.530268266,160885284.76
2026-03-06,DOT,1.5302728637,1.5462110769,1.4570277079,1.4877060116,140652555.54
2026-03-07,DOT,1.4877060116,1.5157291648,1.4332316024,1.4464151007,120567117.29
2026-03-08,DOT,1.4464165987,1.4805100973,1.4274138022,1.4516533033,132967722.21
2026-03-09,DOT,1.4516533033,1.5282093091,1.4515898474,1.492273973,163467271.65
2026-03-10,DOT,1.4923029351,1.5395465531,1.4803212766,1.4861776198,152918168.58
2026-03-11,DOT,1.4861776198,1.5513622609,1.4761820845,1.5219184143,129160568.3
2026-03-12,DOT,1.5219184143,1.5259435284,1.4867018079,1.516590166,99813790.5
2026-03-13,DOT,1.516590166,1.545774981,1.4494883419,1.4645474018,164733898.69
2026-03-14,DOT,1.4645474018,1.4645840778,1.4065869129,1.4140585226,104441998.14
2026-03-15,DOT,1.4140585226,1.4439420302,1.4001868338,1.4395070936,120608241.0
2026-03-16,DOT,1.4395107648,1.6519063143,1.4332917659,1.641374047,418835365.65
2026-03-17,DOT,1.641374047,1.6414646701,1.5850726864,1.6210405566,239277398.52
2026-03-18,DOT,1.6210372762,1.6499768494,1.542689623,1.5756485828,243865167.77
2026-03-19,DOT,1.5757254234,1.5771284423,1.4997467046,1.524503642,200499276.65
2026-03-20,DOT,1.524478642,1.5508764919,1.4979269207,1.4998862637,162961325.47
2026-03-21,DOT,1.4998877674,1.5144764434,1.463317083,1.4641668475,118768704.91
2026-03-22,DOT,1.4642907108,1.4804284771,1.3951766622,1.4115080408,130045581.17
2026-03-23,DOT,1.4115080408,1.486376041,1.404645602,1.4198032174,207380669.11
2026-03-24,DOT,1.4198166538,1.4263343572,1.3627908576,1.4003624462,209541524.61
2026-03-25,DOT,1.4003496293,1.409143183,1.3483787512,1.3612773948,215377826.36
2026-03-26,DOT,1.3612773948,1.3670727624,1.3012839224,1.3228589937,211245674.49
2026-03-27,DOT,1.3228589937,1.3374990579,1.2715555034,1.2906247365,151860410.47
2026-03-28,DOT,1.2905954544,1.3038998724,1.255066986,1.2572092996,106481161.02
2026-03-29,DOT,1.2572086504,1.2739862844,1.2332312994,1.258009626,80043574.54
2026-03-30,DOT,1.258009626,1.2829799108,1.2333123625,1.2423026081,115228956.17
2026-03-31,DOT,1.2423026081,1.2735970954,1.2265703007,1.2516197253,128141776.2
2026-04-01,DOT,1.2516197253,1.2993814499,1.2484159803,1.2550201248,119966855.12
2026-04-02,DOT,1.2550201248,1.2680986247,1.2052481003,1.2363569203,116348447.64
2026-04-03,DOT,1.2363569203,1.2596800123,1.2312863936,1.2373787102,72075490.58
2026-04-04,DOT,1.2373787102,1.2632312442,1.2342953534,1.2517399363,70464350.68
2026-04-05,DOT,1.2517399363,1.2531078359,1.2166927693,1.2430143774,105616221.04
2026-04-06,DOT,1.2430278909,1.3137813432,1.2373320515,1.2425122048,105427777.71
2026-04-07,DOT,1.2424737525,1.3264983849,1.207930813,1.3175730492,177652859.07
2026-04-08,DOT,1.3175340971,1.3341205029,1.2675221373,1.2689661972,155632692.37
2026-04-09,DOT,1.2689661972,1.346155726,1.2384939735,1.299742232,153984506.12
2026-04-10,DOT,1.2998293516,1.321718177,1.2847828272,1.3053474569,122569605.07
2026-04-11,DOT,1.3053764424,1.3136445295,1.2678790622,1.2874698759,123374379.3
2026-04-12,DOT,1.2874698759,1.2875863157,1.2182832622,1.2232525814,142752258.65
2026-04-13,DOT,1.2232657393,1.239843605,1.1508373813,1.2305429597,371993632.3
2026-04-14,DOT,1.2305210419,1.2305647606,1.1509083325,1.165225722,279649598.76
2026-04-15,DOT,1.165212939,1.1950283745,1.1484624557,1.1805884514,225935008.87
2026-04-16,DOT,1.1805884514,1.3503221644,1.1728880154,1.3309982578,425110558.5
2026-04-17,DOT,1.3309565911,1.3540940138,1.287139441,1.3362667074,272153181.7
2026-04-18,DOT,1.3362580568,1.3391100663,1.2718648695,1.2739115129,193970597.14
2026-04-19,DOT,1.2739115129,1.2884315805,1.2376509017,1.240328433,187491048.16
2026-04-20,DOT,1.240328433,1.2931915375,1.2391367396,1.2806999492,177552703.64
2026-04-21,DOT,1.280706215,1.2914295911,1.2589226143,1.279800731,150907673.35
2026-04-22,DOT,1.2797906602,1.325047579,1.2709524409,1.2712946906,153917545.5
2026-04-23,DOT,1.2713083409,1.2755874333,1.2182842606,1.241377751,130853348.65
2026-04-24,DOT,1.241377751,1.2666796921,1.2299072393,1.2539923636,124810362.69
2026-04-25,DOT,1.2539789613,1.2736699333,1.2387173108,1.2465640162,103119276.8
2026-04-26,DOT,1.2465640162,1.2733024418,1.2382156547,1.2622981301,109497344.92
2026-04-27,DOT,1.2623061662,1.2729728716,1.2157044172,1.2341957328,132359401.7
2026-04-28,DOT,1.2341957328,1.2388416808,1.2184466401,1.2291345559,121375634.36
2026-04-29,DOT,1.2291345559,1.2576464432,1.1847575139,1.211276653,142137020.88
2026-04-30,DOT,1.211276653,1.2239708211,1.1996227046,1.2034229438,112861019.76
2026-05-01,DOT,1.2034086619,1.2271759928,1.195909355,1.2027247707,133839542.77
2026-05-02,DOT,1.2027313931,1.2385029106,1.1966523502,1.2268633061,106120236.0
2026-05-03,DOT,1.2268633054,1.227337904,1.2045277075,1.2101112465,118874547.09
2026-05-04,DOT,1.2101112465,1.2611419935,1.2014836145,1.2281351221,168454969.45
2026-05-05,DOT,1.2281351221,1.2905176395,1.2263453128,1.2793098843,157248008.96
2026-05-06,DOT,1.2793097901,1.3315171196,1.270758909,1.3183351184,189598470.06
2026-05-07,DOT,1.3183351184,1.336803749,1.2910246782,1.3083850596,175437637.92
2026-05-08,DOT,1.3083850596,1.389206968,1.2950569878,1.3714366438,186113588.14
2026-05-09,DOT,1.371436644,1.3909653225,1.3405055352,1.34607721,130540774.01
2026-05-10,DOT,1.34607721,1.4156540292,1.3305336009,1.38237817,183251184.57
2026-05-11,DOT,1.38237817,1.3842059032,1.3379051048,1.3628997377,156195086.61
2026-05-12,DOT,1.3628993659,1.3672678129,1.3048062089,1.3346497679,139760825.43
2026-05-13,DOT,1.3346497679,1.4329798406,1.3195569995,1.3278728401,218741944.08
2026-05-14,DOT,1.3278728401,1.4180332311,1.314378191,1.3629910002,184189643.9
2026-05-15,DOT,1.3629910002,1.3734755781,1.2933656156,1.3173903017,155567098.44
